"rCRA"	"rError"
4120	20
4138	20
4107	20
3578	20
3601	20
3688	20
4167	20
3702	20
3705	20
4019	20
3815	20
3719	20
3848	20
3831	20
3606	20
3702	20
4041	20
4131	20
3975	20
3601	20
3969	20
3912	20
4139	20
3987	20
3661	20
4037	20
3593	20
4154	20
3933	20
3970	20
3667	20
3626	20
3975	20
3843	20
3849	20
3800	20
4034	20
4055	20
3611	20
4056	20
3781	20
3842	20
4133	20
3661	20
3745	20
4157	20
4142	20
3758	20
4138	20
3882	20
3885	20
3711	20
3704	20
3811	20
4105	20
3835	20
3567	20
3722	20
3969	20
3907	20
3643	20
3687	20
4127	20
3845	20
3643	20
3738	20
3983	20
3600	20
3938	20
3953	20
3715	20
3848	20
4133	20
3567	20
3884	20
4062	20
4058	20
4112	20
4030	20
3589	20
