"rCRA"	"rError"
33706	50
33901	50
33293	50
33895	50
33449	50
33344	50
33661	50
33646	50
33569	50
33683	50
33432	50
33699	50
33487	50
33731	50
33558	50
33432	50
33802	50
33505	50
33501	50
33514	50
33472	50
33690	50
33762	50
33661	50
33505	50
33675	50
33372	50
33748	50
33533	50
33698	50
33527	50
33395	50
33563	50
33466	50
33688	50
33519	50
33610	50
33613	50
33661	50
33492	50
33522	50
33504	50
33618	50
33600	50
33771	50
33449	50
33368	50
33433	50
33594	50
33393	50
33536	50
33368	50
33674	50
33267	50
33264	50
33568	50
33325	50
33532	50
33449	50
33683	50
33670	50
33481	50
33738	50
33922	50
33419	50
33920	50
33916	50
33302	50
33991	50
33545	50
33651	50
33647	50
33752	50
33483	50
33125	50
33463	50
33440	50
33429	50
33776	50
33654	50
