"rCRA"	"rError"
33449	50
33496	50
33720	50
33503	50
33537	50
33732	50
33511	50
33966	50
33561	50
33458	50
33424	50
33686	50
33508	50
33283	50
33676	50
33549	50
33480	50
33874	50
33602	50
33755	50
33660	50
33622	50
33548	50
33471	50
33678	50
33513	50
33243	50
33726	50
33356	50
33609	50
33431	50
33543	50
33876	50
33478	50
33357	50
33598	50
33431	50
33624	50
33649	50
33364	50
33444	50
33560	50
33213	50
33243	50
33415	50
33308	50
33483	50
33194	50
33461	50
33352	50
33548	50
33388	50
33457	50
33356	50
33411	50
33398	50
33383	50
33235	50
33394	50
33510	50
33458	50
33604	50
33419	50
33240	50
33732	50
33428	50
33324	50
33649	50
33251	50
33366	50
33429	50
33595	50
33288	50
33503	50
33855	50
33752	50
33619	50
33473	50
33551	50
33484	50
