"rCRA"	"rError"
26689	20
27715	20
27659	20
27865	20
27702	20
26975	20
27265	20
26978	20
27901	20
27422	20
27563	20
26791	20
26659	20
27440	20
26496	20
27399	20
27865	20
27673	20
27002	20
27989	20
27155	20
27699	20
27356	20
27640	20
27835	20
27553	20
27642	20
27155	20
27412	20
26959	20
27802	20
27002	20
27701	20
27694	20
27900	20
27028	20
27408	20
27549	20
27750	20
26938	20
27732	20
27048	20
26631	20
27492	20
27706	20
27681	20
27664	20
27412	20
26589	20
27870	20
26993	20
27577	20
26639	20
27506	20
27614	20
27933	20
27467	20
27505	20
27826	20
26501	20
27355	20
26513	20
27705	20
27195	20
26551	20
27585	20
27076	20
27966	20
26896	20
27783	20
27771	20
27486	20
27563	20
27473	20
27205	20
27580	20
27712	20
26960	20
27847	20
26747	20
