"rCRA"	"rError"
3416	50
3288	50
3103	50
3117	50
3348	50
3060	50
2912	50
2825	50
2909	50
3482	50
2934	50
2961	50
3573	50
2982	50
2855	50
3387	50
3452	50
3139	50
3487	50
3006	50
2945	50
3030	50
2890	50
2913	50
3389	50
3310	50
3061	50
3138	50
2981	50
2936	50
3503	50
2952	50
3229	50
3624	50
2915	50
3450	50
3483	50
3434	50
3620	50
2891	50
2975	50
3192	50
3390	50
3546	50
3029	50
3622	50
3461	50
3227	50
2908	50
3078	50
3160	50
3002	50
3291	50
3572	50
2982	50
3075	50
3457	50
3319	50
2766	50
3366	50
3033	50
3479	50
3341	50
3047	50
2873	50
3389	50
2940	50
3380	50
2880	50
3277	50
2975	50
3080	50
2818	50
3307	50
3528	50
3065	50
2970	50
3448	50
3115	50
3623	50
