"rCRA"	"rError"
6257	20
5754	20
6044	20
5640	20
5728	20
6014	20
5931	20
6349	20
5684	20
5840	20
5852	20
6213	20
5955	20
5754	20
6001	20
5828	20
5695	20
5742	20
6124	20
5885	20
6167	20
6259	20
6023	20
6181	20
5896	20
6031	20
6106	20
5911	20
6326	20
6067	20
6067	20
6032	20
5939	20
6033	20
5952	20
5700	20
5856	20
5906	20
6124	20
5787	20
5694	20
6457	20
5888	20
6184	20
5997	20
5886	20
5974	20
6197	20
5878	20
6109	20
5831	20
5788	20
5564	20
5685	20
6034	20
6201	20
5722	20
5634	20
5906	20
5751	20
5616	20
5948	20
5833	20
5715	20
6013	20
5681	20
5845	20
5646	20
6068	20
5744	20
6051	20
5962	20
6167	20
5711	20
5715	20
6063	20
5609	20
6188	20
5911	20
5693	20
