"rCRA"	"rError"
33820	50
33454	50
33273	50
33861	50
33315	50
33302	50
33534	50
33457	50
33440	50
33204	50
33381	50
33607	50
33433	50
33472	50
33545	50
33380	50
33443	50
33845	50
33556	50
33373	50
33644	50
33444	50
33444	50
33318	50
33427	50
33606	50
33373	50
33402	50
33623	50
33556	50
33537	50
33435	50
33615	50
33586	50
33497	50
33299	50
33255	50
33742	50
33387	50
33476	50
33363	50
33816	50
33565	50
33550	50
33620	50
33399	50
33588	50
33402	50
33477	50
33620	50
33473	50
33461	50
33453	50
33568	50
33625	50
33610	50
33605	50
33459	50
33708	50
33384	50
33449	50
33575	50
33163	50
33446	50
33539	50
33606	50
33379	50
33330	50
33322	50
33586	50
33491	50
33365	50
33376	50
33777	50
33611	50
33369	50
33752	50
33409	50
33137	50
33297	50
