"rCRA"	"rError"
30784	20
30601	20
30692	20
31073	20
30534	20
30604	20
31297	20
30794	20
31433	20
30710	20
31296	20
30579	20
30894	20
30982	20
30761	20
30464	20
30706	20
30586	20
30869	20
30633	20
30349	20
30908	20
30767	20
31290	20
30561	20
31353	20
31166	20
30792	20
30720	20
30933	20
31070	20
31499	20
30859	20
30623	20
30713	20
30675	20
31280	20
30873	20
31276	20
30608	20
30422	20
30746	20
30898	20
30481	20
31076	20
30704	20
31347	20
30592	20
30484	20
30703	20
30634	20
31036	20
31141	20
30508	20
31177	20
30595	20
30664	20
30539	20
30541	20
30434	20
31217	20
31137	20
31129	20
30605	20
30480	20
30593	20
31068	20
31151	20
30975	20
30662	20
30476	20
30711	20
30544	20
30740	20
30835	20
31205	20
30490	20
30766	20
30635	20
30853	20
