"rCRA"	"rError"
28079	20
27955	20
27368	20
28061	20
28103	20
28192	20
27988	20
27415	20
27620	20
27534	20
27639	20
27895	20
27540	20
27914	20
27835	20
27920	20
28090	20
27919	20
27375	20
27546	20
27377	20
28043	20
28118	20
27876	20
27916	20
27828	20
28124	20
27974	20
27680	20
28174	20
27612	20
27823	20
27498	20
28038	20
27497	20
28298	20
27707	20
28229	20
27784	20
27434	20
27349	20
27494	20
27989	20
27604	20
28119	20
27854	20
27280	20
27540	20
27767	20
28022	20
27595	20
27750	20
28057	20
27545	20
28258	20
28063	20
27344	20
27577	20
27294	20
27829	20
28115	20
28054	20
27565	20
27959	20
27994	20
27879	20
28155	20
27585	20
27877	20
27202	20
28073	20
27535	20
27703	20
28187	20
28308	20
27505	20
27795	20
27604	20
27807	20
27928	20
