"rCRA"	"rError"
4545	50
4377	50
4541	50
4719	50
4133	50
4492	50
4761	50
4326	50
4503	50
4509	50
4761	50
4686	50
4440	50
4414	50
4535	50
4080	50
4542	50
4424	50
4180	50
4469	50
4412	50
4757	50
4474	50
4959	50
4606	50
4822	50
4573	50
4367	50
4723	50
5031	50
4740	50
4619	50
4457	50
4289	50
4386	50
4997	50
4549	50
4816	50
4981	50
4624	50
4716	50
4753	50
5040	50
4455	50
4748	50
4612	50
4416	50
4923	50
4692	50
4468	50
4537	50
4724	50
4423	50
4374	50
4274	50
4432	50
4367	50
4433	50
4459	50
4418	50
4408	50
4744	50
4753	50
4337	50
4474	50
4441	50
4436	50
4837	50
4452	50
4965	50
4705	50
4312	50
4286	50
4731	50
4681	50
4943	50
4460	50
4455	50
4696	50
4630	50
