"rCRA"	"rError"
5068	20
5555	20
5090	20
5618	20
5266	20
4805	20
5206	20
5318	20
4904	20
5674	20
4958	20
5153	20
5631	20
5584	20
5274	20
5531	20
4957	20
4926	20
5299	20
5215	20
5136	20
5683	20
4803	20
5353	20
4784	20
5320	20
4747	20
5035	20
4980	20
5339	20
5088	20
5260	20
5696	20
5252	20
4925	20
4800	20
5308	20
5020	20
5444	20
5015	20
5092	20
5257	20
5497	20
5081	20
4967	20
5133	20
5343	20
5076	20
5114	20
5055	20
5338	20
5410	20
5290	20
4743	20
5011	20
4920	20
5419	20
5400	20
5401	20
5134	20
5045	20
4913	20
4981	20
5669	20
4757	20
5002	20
5404	20
5362	20
5312	20
5296	20
4980	20
4780	20
5123	20
5008	20
4953	20
4771	20
4980	20
5122	20
5226	20
5060	20
