"rCRA"	"rError"
3374	20
3321	20
3473	20
3089	20
3479	20
3085	20
3520	20
3526	20
3334	20
3513	20
3191	20
2944	20
3645	20
3366	20
3396	20
3236	20
3267	20
3506	20
3298	20
3455	20
3016	20
3029	20
2992	20
3410	20
3346	20
3235	20
3470	20
2955	20
3082	20
3025	20
3483	20
3409	20
2952	20
3452	20
3633	20
2973	20
3504	20
2867	20
3300	20
3137	20
2964	20
3627	20
3540	20
2899	20
3230	20
3535	20
3471	20
3237	20
2923	20
2878	20
2915	20
3302	20
3301	20
3033	20
3191	20
3598	20
3511	20
3100	20
3135	20
3296	20
3218	20
3652	20
2967	20
3215	20
2971	20
3605	20
2971	20
3294	20
3562	20
3028	20
3361	20
2952	20
3019	20
3324	20
3046	20
3321	20
3511	20
3387	20
3521	20
3528	20
