"rCRA"	"rError"
1207	20
1172	20
1114	20
1797	20
1229	20
1167	20
1929	20
1841	20
1191	20
1711	20
1111	20
1678	20
1781	20
1175	20
1509	20
1234	20
1149	20
1890	20
1284	20
1453	20
1942	20
1251	20
1697	20
1159	20
1133	20
1775	20
1753	20
1865	20
1540	20
1797	20
1607	20
1603	20
1955	20
1979	20
1750	20
1140	20
1287	20
1945	20
1473	20
1624	20
1587	20
1627	20
1936	20
1889	20
1199	20
1294	20
1869	20
1225	20
1121	20
1328	20
1748	20
1622	20
1946	20
2015	20
1411	20
1855	20
1893	20
1179	20
1618	20
1766	20
1594	20
1109	20
1291	20
1266	20
1605	20
1125	20
1685	20
1270	20
1345	20
1583	20
1768	20
1905	20
1758	20
1907	20
1530	20
1836	20
1936	20
1913	20
1378	20
1991	20
