"rCRA"	"rError"
33745	20
33387	20
33516	20
33337	20
33773	20
33451	20
33569	20
33327	20
33490	20
33634	20
33480	20
33404	20
33485	20
33328	20
33524	20
33380	20
33518	20
33763	20
34058	20
33632	20
33403	20
33737	20
33467	20
33637	20
33371	20
33441	20
33517	20
33528	20
33446	20
33703	20
33715	20
33497	20
33348	20
33558	20
34063	20
33473	20
33350	20
33369	20
33402	20
33529	20
33401	20
33474	20
33761	20
33631	20
33265	20
33615	20
33894	20
33551	20
33731	20
33526	20
33331	20
33509	20
33509	20
33578	20
33676	20
33605	20
33594	20
33710	20
33439	20
33624	20
33850	20
33506	20
33613	20
33512	20
33792	20
33402	20
33534	20
33559	20
33520	20
33360	20
33487	20
33509	20
33618	20
33636	20
33521	20
33606	20
33667	20
33447	20
33906	20
33433	20
