"rCRA"	"rError"
33610	50
33416	50
33554	50
34036	50
33548	50
33452	50
33262	50
33734	50
33511	50
33751	50
33207	50
33407	50
33592	50
33466	50
33573	50
33136	50
33558	50
33621	50
33473	50
34036	50
33487	50
33537	50
33432	50
33298	50
33697	50
33373	50
33393	50
34051	50
33828	50
33420	50
33640	50
33575	50
33734	50
33424	50
33812	50
33375	50
33385	50
33426	50
33404	50
33581	50
33637	50
33602	50
34109	50
33698	50
33595	50
33574	50
33660	50
33691	50
33400	50
33562	50
33667	50
33549	50
33905	50
33387	50
33680	50
33763	50
33631	50
33684	50
33530	50
33356	50
33847	50
33357	50
33445	50
33567	50
33762	50
33659	50
33532	50
33869	50
33557	50
33571	50
33510	50
33848	50
33576	50
33425	50
33401	50
33457	50
33287	50
33545	50
33633	50
33435	50
