"rCRA"	"rError"
30764	50
30584	50
30935	50
30969	50
30919	50
30777	50
30571	50
30308	50
30801	50
30563	50
30897	50
30771	50
30625	50
30385	50
30101	50
30841	50
30561	50
30273	50
30220	50
30513	50
30556	50
30914	50
30469	50
30849	50
30944	50
30610	50
30579	50
30238	50
30518	50
30603	50
30781	50
30515	50
30505	50
30445	50
31083	50
30424	50
31161	50
30542	50
30507	50
30744	50
30711	50
31166	50
30453	50
31098	50
30710	50
30929	50
30700	50
30746	50
30566	50
31247	50
30759	50
30169	50
30850	50
31055	50
30830	50
30839	50
31170	50
31052	50
30396	50
30730	50
30743	50
30427	50
30323	50
30315	50
30062	50
30986	50
30570	50
30297	50
30723	50
30924	50
30378	50
30806	50
30783	50
30467	50
30342	50
30795	50
30848	50
30508	50
30844	50
30612	50
