"rCRA"	"rError"
4740	50
5309	50
4832	50
5147	50
5257	50
4894	50
4847	50
4914	50
4874	50
4937	50
5123	50
5093	50
4722	50
4739	50
4873	50
5203	50
5265	50
4813	50
4655	50
5475	50
5047	50
4948	50
4966	50
4744	50
4608	50
5272	50
4691	50
5441	50
5292	50
5233	50
4883	50
5033	50
5284	50
5293	50
5148	50
5165	50
5390	50
4977	50
5369	50
5281	50
4870	50
5289	50
5317	50
5369	50
4975	50
5530	50
5057	50
4674	50
5068	50
5331	50
5118	50
5351	50
4975	50
5343	50
4688	50
4851	50
5064	50
5107	50
5019	50
4646	50
5057	50
4952	50
5256	50
5327	50
4521	50
5254	50
4714	50
5498	50
5240	50
5009	50
4713	50
4979	50
5208	50
4603	50
5354	50
4786	50
5400	50
5268	50
5132	50
4794	50
