"rCRA"	"rError"
2476	50
2390	50
2498	50
2607	50
2195	50
2551	50
2585	50
2506	50
2504	50
2487	50
2227	50
2721	50
2131	50
2287	50
2355	50
2105	50
2524	50
2509	50
2100	50
2062	50
2411	50
2036	50
2176	50
2452	50
2504	50
2690	50
2135	50
2077	50
2431	50
2382	50
2109	50
2555	50
2185	50
2463	50
2158	50
2479	50
2411	50
2140	50
2398	50
1965	50
2650	50
2176	50
2561	50
2125	50
2307	50
2436	50
2494	50
1931	50
2526	50
2130	50
2604	50
2013	50
2066	50
2011	50
2424	50
2145	50
2247	50
2133	50
2092	50
2414	50
2735	50
2190	50
2731	50
2011	50
2402	50
2699	50
2060	50
2172	50
2393	50
2310	50
2398	50
2079	50
2265	50
2027	50
2097	50
2012	50
2467	50
1966	50
2058	50
2549	50
