"rCRA"	"rError"
28885	20
28423	20
28604	20
28665	20
28680	20
28173	20
28583	20
28367	20
28461	20
28355	20
28302	20
28422	20
28394	20
28812	20
28794	20
28356	20
28791	20
28580	20
28112	20
28324	20
28790	20
28281	20
28421	20
28826	20
28425	20
28309	20
28481	20
28340	20
28654	20
28745	20
28573	20
28250	20
28463	20
28649	20
28674	20
29104	20
28613	20
28645	20
28399	20
28384	20
28375	20
28444	20
28318	20
29070	20
28178	20
28679	20
28887	20
28390	20
28432	20
28477	20
28673	20
28547	20
28643	20
28379	20
28568	20
28474	20
29026	20
28843	20
28635	20
28684	20
28627	20
28510	20
28368	20
28214	20
28495	20
28325	20
28254	20
28458	20
28725	20
28124	20
28455	20
28484	20
28610	20
28421	20
28209	20
28671	20
28747	20
28517	20
28547	20
28484	20
