"rCRA"	"rError"
27503	50
27497	50
27345	50
26930	50
27362	50
27882	50
26450	50
27718	50
27228	50
26745	50
27520	50
27836	50
28018	50
27188	50
27361	50
27442	50
27402	50
27180	50
27644	50
27893	50
27494	50
27962	50
27379	50
26857	50
27749	50
27005	50
27458	50
27577	50
27557	50
27439	50
27552	50
27412	50
27889	50
27524	50
27525	50
27396	50
27887	50
27460	50
27537	50
26869	50
26916	50
27522	50
27474	50
27802	50
26825	50
27671	50
27015	50
27308	50
27373	50
27533	50
27612	50
27444	50
27789	50
27419	50
27474	50
27512	50
27515	50
27026	50
27871	50
26990	50
27880	50
27581	50
27496	50
27841	50
27115	50
27577	50
27331	50
26848	50
26504	50
27515	50
27567	50
27590	50
27370	50
27649	50
27214	50
27782	50
27551	50
27930	50
27352	50
27502	50
