"rCRA"	"rError"
5790	20
6159	20
5765	20
6079	20
5595	20
5731	20
5693	20
6103	20
5855	20
6171	20
6275	20
5743	20
6218	20
5973	20
5899	20
5768	20
5727	20
5888	20
6115	20
6072	20
5693	20
5736	20
5802	20
5759	20
5898	20
5928	20
5581	20
5780	20
5749	20
6063	20
5811	20
5905	20
5584	20
6200	20
5589	20
5467	20
6162	20
5654	20
5697	20
5620	20
5581	20
5840	20
5572	20
5778	20
5772	20
5883	20
6248	20
5724	20
6169	20
5586	20
6107	20
5587	20
6215	20
5930	20
5941	20
6056	20
6261	20
5640	20
6170	20
5769	20
6184	20
6237	20
5709	20
6083	20
5733	20
5605	20
6238	20
5613	20
6038	20
5869	20
5570	20
5870	20
5776	20
5614	20
5787	20
5941	20
5977	20
6011	20
5807	20
6018	20
