"rCRA"	"rError"
33864	50
33908	50
34066	50
33473	50
33502	50
33382	50
33689	50
33669	50
33590	50
33653	50
34518	50
34476	50
34542	50
34420	50
34072	50
34564	50
34344	50
33957	50
34523	50
34146	50
33459	50
34264	50
34225	50
33695	50
34007	50
33678	50
33677	50
34085	50
34398	50
34161	50
33754	50
33954	50
33926	50
33543	50
34287	50
33503	50
33642	50
34701	50
34119	50
33337	50
33614	50
33989	50
34090	50
34650	50
33692	50
33725	50
34305	50
34300	50
34159	50
34215	50
33634	50
34433	50
33446	50
34643	50
34408	50
34404	50
34005	50
34008	50
33934	50
34674	50
33615	50
33947	50
34382	50
33599	50
33350	50
33847	50
34271	50
34508	50
34033	50
33738	50
34397	50
34157	50
33695	50
34569	50
34088	50
33618	50
33675	50
34139	50
33477	50
33508	50
