"rCRA"	"rError"
34639	50
33904	50
33760	50
34552	50
34051	50
34370	50
33704	50
34306	50
34062	50
34727	50
34442	50
33828	50
33909	50
33750	50
33910	50
33841	50
34765	50
34008	50
34493	50
34339	50
34877	50
33994	50
34100	50
33691	50
34227	50
34136	50
33670	50
34073	50
33749	50
33924	50
33969	50
34241	50
34788	50
34273	50
33584	50
34200	50
34672	50
34580	50
34264	50
33910	50
34295	50
34802	50
33785	50
34221	50
33608	50
34390	50
34507	50
33709	50
33616	50
33864	50
34096	50
33759	50
34582	50
33856	50
33781	50
34158	50
34018	50
34583	50
34447	50
34066	50
34363	50
33917	50
33933	50
34204	50
33679	50
34497	50
34467	50
34533	50
34286	50
33651	50
34149	50
33601	50
33875	50
33999	50
34416	50
34479	50
34004	50
33706	50
34168	50
34412	50
