"rCRA"	"rError"
5746	20
5482	20
5880	20
5627	20
6031	20
5590	20
6072	20
5709	20
6088	20
5706	20
5504	20
5971	20
6209	20
6166	20
5999	20
5883	20
5856	20
5424	20
5965	20
6179	20
6180	20
6102	20
5508	20
6089	20
5922	20
5885	20
5405	20
5432	20
5387	20
5941	20
5587	20
5860	20
5809	20
5665	20
5940	20
5791	20
6020	20
6224	20
5398	20
6196	20
5775	20
5806	20
5744	20
6195	20
6016	20
5902	20
5743	20
5785	20
5990	20
5790	20
6002	20
5575	20
6011	20
6017	20
5738	20
6053	20
5708	20
6070	20
6064	20
6140	20
6177	20
5839	20
6181	20
5629	20
6031	20
5813	20
5639	20
5751	20
5973	20
5859	20
5916	20
5762	20
5875	20
5476	20
6027	20
5797	20
5396	20
6136	20
5737	20
5846	20
