"rCRA"	"rError"
7569	50
7858	50
7836	50
7706	50
7468	50
7664	50
8002	50
7590	50
7420	50
7461	50
7360	50
8209	50
7668	50
7436	50
7362	50
7890	50
7392	50
7749	50
8003	50
7970	50
8012	50
7533	50
7471	50
7736	50
8011	50
7540	50
7913	50
7934	50
7675	50
7678	50
7566	50
7423	50
7941	50
7695	50
7391	50
7681	50
7690	50
7939	50
7742	50
7738	50
7881	50
8033	50
7368	50
7851	50
7489	50
8000	50
7384	50
7913	50
7543	50
7494	50
7928	50
7714	50
8208	50
7930	50
7891	50
7304	50
7729	50
8122	50
7763	50
7979	50
8253	50
7853	50
7403	50
7507	50
7970	50
7483	50
7482	50
7705	50
7676	50
7871	50
7545	50
7649	50
8032	50
7589	50
7930	50
7932	50
7818	50
7965	50
7988	50
7644	50
