"rCRA"	"rError"
2206	50
2079	50
1641	50
1897	50
2060	50
1530	50
1539	50
1549	50
1759	50
2083	50
1568	50
1626	50
1855	50
1956	50
2007	50
2125	50
2013	50
2152	50
1773	50
2092	50
1771	50
2285	50
1580	50
1844	50
1504	50
2036	50
2094	50
2116	50
1992	50
1842	50
1512	50
1563	50
1753	50
1857	50
2067	50
2221	50
1555	50
1819	50
1738	50
1906	50
1845	50
1901	50
1887	50
1968	50
1786	50
1723	50
2060	50
1875	50
1294	50
2013	50
1363	50
1900	50
1667	50
1842	50
1748	50
1896	50
1955	50
1907	50
2047	50
1838	50
1359	50
1644	50
1480	50
2049	50
1490	50
2049	50
1985	50
1680	50
1514	50
1781	50
2086	50
1785	50
2148	50
1921	50
1750	50
1947	50
1572	50
1735	50
1466	50
1299	50
