"rCRA"	"rError"
31211	50
31061	50
31432	50
31658	50
30968	50
31516	50
31088	50
31343	50
31334	50
30980	50
31169	50
30819	50
31436	50
30730	50
31565	50
31102	50
31074	50
31424	50
30867	50
30712	50
31219	50
31637	50
31254	50
31207	50
31555	50
30885	50
31263	50
30860	50
31796	50
31101	50
31673	50
31498	50
31561	50
31544	50
31501	50
31718	50
31354	50
31340	50
31295	50
31646	50
31264	50
31434	50
31244	50
31522	50
30996	50
31563	50
31695	50
31601	50
31391	50
31371	50
31212	50
31508	50
31181	50
31391	50
31310	50
31528	50
31155	50
31462	50
31344	50
31342	50
31716	50
31453	50
31177	50
31136	50
31240	50
31643	50
31230	50
31214	50
30765	50
31241	50
31331	50
31028	50
30881	50
31457	50
31645	50
31278	50
30849	50
31553	50
31070	50
31000	50
