"rCRA"	"rError"
3470	50
3627	50
3339	50
3592	50
3305	50
3658	50
3159	50
3619	50
3493	50
3605	50
3542	50
3496	50
3280	50
3686	50
3132	50
3745	50
3204	50
3102	50
3694	50
3753	50
3552	50
3801	50
3288	50
3165	50
3415	50
3428	50
3384	50
3127	50
3092	50
3478	50
3655	50
3070	50
3041	50
3786	50
3424	50
3591	50
3626	50
3484	50
3347	50
3543	50
3108	50
3561	50
3225	50
2910	50
3771	50
3386	50
3111	50
3706	50
3547	50
3225	50
2995	50
3218	50
3132	50
3112	50
3199	50
3051	50
3027	50
3198	50
3684	50
3618	50
3045	50
3798	50
3485	50
3145	50
3244	50
3223	50
3725	50
3263	50
3309	50
3482	50
3187	50
3278	50
3069	50
3684	50
3638	50
3678	50
3668	50
3428	50
3294	50
3267	50
