"rCRA"	"rError"
8625	50
8240	50
8293	50
8213	50
8038	50
8426	50
8685	50
7946	50
8762	50
8480	50
8756	50
8250	50
8756	50
8502	50
8717	50
8245	50
8012	50
8152	50
8306	50
8169	50
8416	50
8050	50
8578	50
8545	50
8118	50
8316	50
8418	50
8756	50
8139	50
8069	50
8046	50
8597	50
8319	50
8614	50
8004	50
7984	50
8662	50
8187	50
8586	50
8015	50
8570	50
8081	50
8335	50
8045	50
7945	50
7970	50
8639	50
8306	50
7867	50
8439	50
7985	50
8117	50
7847	50
7966	50
7977	50
8774	50
8699	50
8380	50
7884	50
8631	50
8124	50
8435	50
8085	50
8729	50
8743	50
7948	50
7935	50
8637	50
8191	50
8079	50
8275	50
8424	50
8196	50
7993	50
8253	50
8769	50
8403	50
8673	50
8777	50
8658	50
