"rCRA"	"rError"
9222	20
8858	20
8925	20
9397	20
8913	20
9074	20
8908	20
9004	20
9363	20
9430	20
9334	20
8879	20
9155	20
9315	20
9618	20
9400	20
8803	20
9183	20
9048	20
9424	20
9267	20
8969	20
9165	20
9253	20
8987	20
9233	20
9196	20
8890	20
9185	20
9206	20
8842	20
9310	20
9228	20
9329	20
9258	20
8821	20
8896	20
8924	20
9301	20
9532	20
9517	20
8924	20
9189	20
9318	20
8921	20
8854	20
9333	20
9210	20
9548	20
9219	20
8852	20
9475	20
8937	20
8847	20
8891	20
8995	20
8907	20
8881	20
9364	20
9252	20
9460	20
9195	20
9232	20
9215	20
9191	20
8915	20
9307	20
9638	20
9154	20
9187	20
9338	20
8877	20
9577	20
9380	20
9282	20
8922	20
8882	20
9051	20
9186	20
8872	20
