"rCRA"	"rError"
29854	20
30273	20
30972	20
30825	20
30661	20
30731	20
30092	20
30422	20
30701	20
30344	20
30606	20
30460	20
30394	20
30560	20
30496	20
30611	20
30578	20
30475	20
30040	20
30967	20
30708	20
30515	20
30823	20
30884	20
30489	20
30623	20
30552	20
30368	20
29758	20
30678	20
29967	20
30207	20
30400	20
30365	20
30483	20
29749	20
30407	20
29977	20
30291	20
30376	20
30111	20
30119	20
29855	20
30676	20
30580	20
30415	20
30169	20
30459	20
30136	20
30573	20
30756	20
30698	20
30319	20
30948	20
30424	20
30056	20
30482	20
30593	20
29971	20
30419	20
30399	20
30382	20
30182	20
30819	20
30342	20
30810	20
30712	20
30516	20
30963	20
30610	20
30755	20
30565	20
30458	20
30254	20
30545	20
30484	20
29713	20
30459	20
30628	20
30526	20
