"rCRA"	"rError"
5626	20
5111	20
5017	20
5088	20
5411	20
5247	20
5325	20
5578	20
4664	20
5604	20
5563	20
5053	20
5019	20
4980	20
4783	20
4926	20
4928	20
4728	20
4650	20
4968	20
5534	20
4775	20
4621	20
5599	20
5303	20
5301	20
5367	20
5147	20
4671	20
5064	20
5434	20
4804	20
5269	20
5166	20
5109	20
4976	20
5087	20
4782	20
4996	20
5302	20
5392	20
5095	20
5298	20
5343	20
5000	20
4756	20
5242	20
4849	20
5297	20
5364	20
5571	20
5436	20
5121	20
5021	20
5285	20
5388	20
5422	20
4986	20
5562	20
4630	20
5464	20
5344	20
4630	20
4741	20
5338	20
4956	20
4929	20
5016	20
4931	20
4723	20
5242	20
4799	20
4777	20
5065	20
4888	20
4728	20
5026	20
5279	20
4926	20
5582	20
