"rCRA"	"rError"
3851	50
3452	50
3089	50
3522	50
3308	50
3375	50
3637	50
3320	50
3618	50
3125	50
3314	50
3523	50
3293	50
3590	50
3770	50
3606	50
3329	50
3538	50
3002	50
3420	50
3733	50
3157	50
3058	50
3481	50
3099	50
3337	50
3196	50
3659	50
3642	50
3633	50
3502	50
3190	50
3197	50
3482	50
3671	50
3270	50
3693	50
3745	50
3077	50
3646	50
3092	50
3570	50
3240	50
3208	50
3222	50
3143	50
3341	50
3735	50
3117	50
3550	50
3266	50
3081	50
3379	50
3483	50
3468	50
3490	50
3004	50
3716	50
3383	50
3151	50
3653	50
3377	50
3255	50
3679	50
3345	50
3253	50
3585	50
3031	50
3446	50
2987	50
3690	50
3408	50
3047	50
3336	50
3396	50
3879	50
3317	50
3044	50
3261	50
3327	50
