"rCRA"	"rError"
29036	50
28461	50
28933	50
29090	50
28761	50
28999	50
29113	50
28587	50
28713	50
28921	50
28838	50
28560	50
28641	50
28690	50
29185	50
28875	50
28812	50
28700	50
28959	50
28960	50
29087	50
29311	50
29080	50
29290	50
29096	50
28861	50
28963	50
29520	50
29218	50
29049	50
29154	50
28785	50
29000	50
28937	50
28912	50
28619	50
28603	50
29382	50
28739	50
28863	50
29049	50
28869	50
29112	50
29164	50
28797	50
28834	50
29053	50
29063	50
28820	50
28652	50
28687	50
28879	50
28929	50
28833	50
28734	50
29349	50
29102	50
29102	50
29053	50
28600	50
28820	50
28994	50
29058	50
28880	50
28715	50
28795	50
29493	50
29041	50
28851	50
28559	50
28512	50
28489	50
28605	50
28974	50
29021	50
28965	50
29348	50
29009	50
29066	50
29270	50
