"rCRA"	"rError"
27868	50
28443	50
28113	50
28206	50
27845	50
28242	50
27917	50
28216	50
27632	50
28030	50
28020	50
28401	50
28427	50
28160	50
28219	50
27455	50
28247	50
28209	50
27982	50
28520	50
27846	50
28276	50
28086	50
28175	50
27911	50
28474	50
27585	50
28208	50
27710	50
27874	50
27794	50
27859	50
28220	50
27653	50
28035	50
27642	50
27683	50
27947	50
27660	50
28160	50
28318	50
27696	50
28469	50
27542	50
28114	50
28056	50
28072	50
28312	50
28505	50
28414	50
28336	50
28170	50
28468	50
28192	50
27850	50
28207	50
27844	50
27516	50
28398	50
28379	50
28695	50
28201	50
27849	50
28159	50
27879	50
28334	50
27968	50
28281	50
28062	50
27754	50
28028	50
28428	50
28357	50
27684	50
27693	50
28320	50
28055	50
28318	50
28112	50
28504	50
