"rCRA"	"rError"
25250	50
25848	50
25417	50
25479	50
26072	50
25272	50
25642	50
25487	50
25274	50
25250	50
25510	50
25837	50
25779	50
25138	50
25250	50
25342	50
25372	50
25404	50
25191	50
25248	50
25977	50
25835	50
25318	50
25229	50
25400	50
25316	50
25340	50
25145	50
25133	50
25358	50
26065	50
25428	50
25371	50
25548	50
25210	50
25345	50
25415	50
25426	50
25352	50
25293	50
25416	50
25166	50
25581	50
25231	50
25184	50
25980	50
25176	50
25600	50
25987	50
25247	50
25405	50
25421	50
25481	50
25963	50
25132	50
25844	50
26081	50
25972	50
25274	50
26042	50
25296	50
25254	50
26065	50
25326	50
25647	50
25330	50
26034	50
25215	50
25238	50
25570	50
25790	50
25240	50
25321	50
25242	50
25422	50
25245	50
25178	50
25765	50
25365	50
25347	50
