"rCRA"	"rError"
33804	20
33768	20
33607	20
33346	20
33268	20
33482	20
33461	20
33689	20
33668	20
33374	20
33684	20
33486	20
33631	20
33397	20
33668	20
33513	20
33625	20
33626	20
33590	20
33459	20
33404	20
33291	20
33550	20
33521	20
33683	20
33762	20
33257	20
33552	20
33511	20
33527	20
33803	20
33683	20
33659	20
33442	20
33899	20
33603	20
33592	20
33783	20
33548	20
33431	20
33799	20
33600	20
33649	20
33770	20
33468	20
33227	20
33330	20
33581	20
33341	20
33348	20
33380	20
33732	20
33787	20
33584	20
33818	20
33604	20
33823	20
33690	20
33434	20
33563	20
33730	20
33228	20
33477	20
33458	20
33342	20
33423	20
33577	20
33628	20
33303	20
33659	20
33224	20
33692	20
33671	20
33169	20
33589	20
33475	20
33606	20
33377	20
33605	20
33582	20
