"rCRA"	"rError"
8872	20
8910	20
8885	20
9077	20
8887	20
9410	20
8882	20
9483	20
9381	20
8900	20
9136	20
8899	20
9240	20
8897	20
8899	20
9036	20
9346	20
9209	20
8948	20
8879	20
9257	20
9418	20
9311	20
8877	20
9225	20
8875	20
8909	20
9464	20
9269	20
9470	20
9317	20
8899	20
9200	20
9297	20
8954	20
8914	20
9620	20
8832	20
8917	20
9193	20
9238	20
9304	20
9461	20
9403	20
9213	20
8913	20
8892	20
9248	20
8896	20
9353	20
9310	20
9267	20
8888	20
8894	20
9108	20
9388	20
8823	20
9293	20
9207	20
9430	20
9272	20
9202	20
9423	20
9282	20
8962	20
9207	20
9420	20
8856	20
8904	20
8860	20
8847	20
8866	20
9445	20
8844	20
9235	20
9383	20
8861	20
9234	20
8919	20
8849	20
