"rCRA"	"rError"
28669	20
28591	20
28586	20
28840	20
28769	20
29014	20
28399	20
28471	20
28349	20
28356	20
28740	20
28414	20
28914	20
29038	20
28359	20
28591	20
28728	20
28367	20
28220	20
28930	20
28430	20
28737	20
28654	20
28514	20
28527	20
28551	20
28568	20
28777	20
28488	20
28683	20
28619	20
28431	20
28545	20
28633	20
28543	20
28196	20
28598	20
28463	20
28766	20
28905	20
28863	20
28490	20
28388	20
28442	20
29004	20
28529	20
28319	20
28693	20
28263	20
28699	20
28268	20
28973	20
28398	20
28127	20
28143	20
28850	20
28668	20
28576	20
28464	20
28617	20
28362	20
28347	20
28382	20
28338	20
28534	20
28320	20
28399	20
28634	20
28736	20
28364	20
28746	20
28077	20
28675	20
28829	20
28569	20
28529	20
28242	20
28533	20
28311	20
28862	20
