"rCRA"	"rError"
6609	50
6237	50
6276	50
6426	50
6848	50
6874	50
6292	50
6170	50
6098	50
6865	50
6575	50
6093	50
6767	50
6642	50
6433	50
6881	50
6335	50
6794	50
6439	50
6431	50
6679	50
5989	50
7004	50
6682	50
6587	50
6264	50
6452	50
6832	50
6428	50
6558	50
6724	50
6136	50
6031	50
6196	50
6357	50
6072	50
6600	50
6747	50
6443	50
6362	50
6643	50
6422	50
6975	50
6192	50
6983	50
6974	50
6958	50
6704	50
6557	50
6355	50
6244	50
6815	50
6134	50
6316	50
6593	50
6681	50
6220	50
6938	50
6656	50
6674	50
6970	50
6824	50
7047	50
6054	50
6442	50
6812	50
6183	50
6915	50
6377	50
6393	50
7003	50
6998	50
6609	50
6118	50
7076	50
6329	50
6387	50
6704	50
6128	50
6247	50
