"rCRA"	"rError"
3203	50
3386	50
3228	50
3416	50
3018	50
3551	50
3545	50
3400	50
3181	50
2884	50
3556	50
3237	50
3449	50
3100	50
3242	50
3009	50
3055	50
3432	50
3396	50
3151	50
3545	50
3596	50
3047	50
3096	50
3451	50
3012	50
3266	50
3247	50
3123	50
3523	50
3203	50
3039	50
3304	50
3368	50
3379	50
3286	50
3467	50
3168	50
3590	50
3120	50
3223	50
3594	50
3432	50
3428	50
3624	50
3706	50
3068	50
3709	50
3626	50
3689	50
3568	50
3170	50
3121	50
3318	50
3180	50
3405	50
3512	50
3177	50
3123	50
2875	50
3240	50
3430	50
3559	50
3578	50
3327	50
3050	50
3168	50
3284	50
3434	50
3376	50
3117	50
3788	50
3023	50
3557	50
3020	50
3195	50
3463	50
3528	50
3366	50
3350	50
