"rCRA"	"rError"
26358	20
26576	20
27512	20
27522	20
27377	20
27087	20
26862	20
27436	20
27322	20
27676	20
27462	20
26292	20
26522	20
27320	20
27222	20
27028	20
27140	20
27271	20
26337	20
26842	20
27055	20
27681	20
26935	20
26439	20
27539	20
27524	20
27420	20
27129	20
26703	20
26503	20
26252	20
26342	20
27464	20
27475	20
27647	20
26366	20
26897	20
26662	20
26255	20
26366	20
27069	20
27350	20
27428	20
26297	20
27403	20
26728	20
26648	20
26357	20
27098	20
27399	20
26609	20
26594	20
27462	20
27428	20
27496	20
27492	20
26941	20
27377	20
27408	20
27317	20
27026	20
27502	20
27690	20
27307	20
27522	20
26479	20
27533	20
26582	20
27129	20
27619	20
27570	20
27453	20
26242	20
27378	20
26686	20
27493	20
26681	20
26692	20
26406	20
26590	20
