"rCRA"	"rError"
34181	50
34106	50
33935	50
33761	50
34487	50
33959	50
34001	50
34339	50
34102	50
33635	50
33824	50
34468	50
34157	50
34325	50
34177	50
33879	50
33491	50
34426	50
34011	50
33818	50
34791	50
33705	50
34256	50
34277	50
34464	50
34598	50
34303	50
33574	50
34394	50
33658	50
34109	50
34599	50
34107	50
34654	50
34739	50
33832	50
34443	50
33951	50
34745	50
33790	50
33775	50
34376	50
34545	50
33546	50
34535	50
34647	50
34275	50
34309	50
33691	50
34367	50
34445	50
34401	50
33548	50
33454	50
34273	50
33927	50
33978	50
33990	50
34624	50
34162	50
33831	50
34457	50
34078	50
34016	50
33977	50
34800	50
34616	50
34472	50
33625	50
34405	50
34634	50
34521	50
33564	50
33484	50
33802	50
33795	50
34348	50
33489	50
33999	50
34412	50
