"rCRA"	"rError"
8727	20
8972	20
8881	20
8666	20
8758	20
8871	20
8771	20
8492	20
8902	20
8749	20
8773	20
8781	20
8698	20
8873	20
8729	20
9095	20
8954	20
9149	20
8804	20
8910	20
9188	20
8868	20
8656	20
8735	20
8873	20
8880	20
8800	20
8875	20
8737	20
8737	20
8973	20
8751	20
8949	20
8904	20
8771	20
8658	20
8638	20
8697	20
8963	20
8844	20
9026	20
8728	20
8638	20
8750	20
8840	20
8888	20
8886	20
8852	20
8596	20
9023	20
8776	20
9202	20
8786	20
8776	20
8822	20
8798	20
9292	20
8881	20
8790	20
8732	20
8761	20
9270	20
9213	20
8870	20
8774	20
8851	20
8890	20
8626	20
8836	20
8864	20
8864	20
8862	20
8699	20
8901	20
9142	20
9172	20
8910	20
8792	20
8791	20
8902	20
