"rCRA"	"rError"
33042	20
32991	20
32405	20
32243	20
32401	20
32682	20
32751	20
32545	20
32781	20
33128	20
32941	20
32614	20
32775	20
33116	20
32405	20
32717	20
32228	20
32975	20
32295	20
32557	20
32995	20
33127	20
32140	20
32824	20
32697	20
32926	20
32884	20
32350	20
32418	20
32932	20
32714	20
32315	20
32475	20
32387	20
32582	20
32378	20
32962	20
32966	20
32590	20
32684	20
32570	20
32964	20
32383	20
32697	20
32813	20
32534	20
32521	20
33070	20
33022	20
32565	20
32639	20
32681	20
32917	20
32967	20
32567	20
32804	20
32379	20
32201	20
32628	20
32824	20
32883	20
32540	20
32419	20
32341	20
32286	20
32363	20
33009	20
32940	20
32456	20
33052	20
32916	20
32988	20
32839	20
32386	20
32670	20
32579	20
32333	20
32590	20
32780	20
32263	20
