"rCRA"	"rError"
7397	20
7442	20
7481	20
7145	20
7333	20
7777	20
7864	20
7396	20
7155	20
7016	20
7428	20
7677	20
7178	20
6975	20
7387	20
7723	20
7458	20
7135	20
7492	20
7446	20
7257	20
7847	20
7550	20
7152	20
7916	20
7027	20
7314	20
7964	20
7520	20
7135	20
7744	20
7048	20
7736	20
7678	20
7609	20
7320	20
7891	20
7311	20
7135	20
7432	20
7551	20
7434	20
7775	20
7437	20
7444	20
7693	20
7269	20
7288	20
7250	20
7663	20
7124	20
7302	20
7300	20
7747	20
7422	20
7715	20
7301	20
7636	20
7858	20
7082	20
7415	20
7595	20
7699	20
7310	20
7649	20
7301	20
7141	20
7394	20
7903	20
7672	20
7400	20
7547	20
7029	20
7260	20
7963	20
7721	20
7052	20
7137	20
7194	20
7422	20
