"rCRA"	"rError"
3443	50
3433	50
3230	50
3512	50
2909	50
3064	50
3711	50
3277	50
3003	50
3337	50
3536	50
3716	50
3548	50
3158	50
3053	50
3267	50
3399	50
2970	50
3174	50
3037	50
2985	50
3310	50
3004	50
3489	50
3317	50
3353	50
3044	50
3319	50
3295	50
2967	50
3421	50
3374	50
3312	50
2985	50
3277	50
3109	50
3389	50
3029	50
3725	50
3149	50
3379	50
3303	50
2972	50
3435	50
3489	50
3516	50
3330	50
3420	50
3549	50
3694	50
3575	50
3442	50
3462	50
2950	50
2994	50
3043	50
3512	50
3344	50
3132	50
3625	50
3094	50
3429	50
3406	50
3018	50
2988	50
3131	50
3487	50
3309	50
3474	50
3405	50
3361	50
3455	50
2960	50
3075	50
3693	50
3711	50
3568	50
3556	50
3462	50
3306	50
