"rCRA"	"rError"
7936	20
7440	20
7892	20
7507	20
7705	20
7693	20
7391	20
7424	20
7718	20
7313	20
7682	20
7728	20
7244	20
7148	20
7690	20
7744	20
7963	20
7914	20
7704	20
7379	20
7093	20
7892	20
7343	20
7161	20
7713	20
7460	20
7690	20
7111	20
7789	20
7428	20
7884	20
7400	20
7436	20
7324	20
7918	20
7726	20
8029	20
7927	20
7576	20
7914	20
7100	20
7733	20
7891	20
7787	20
7843	20
7730	20
7703	20
7131	20
7914	20
7463	20
7727	20
7911	20
7011	20
7948	20
7924	20
7285	20
7998	20
7321	20
7693	20
7315	20
7464	20
7282	20
7481	20
7444	20
7259	20
7289	20
7852	20
7978	20
7460	20
7907	20
7176	20
7308	20
7664	20
7291	20
7054	20
7335	20
7982	20
7460	20
7307	20
7729	20
