"rCRA"	"rError"
4110	50
3939	50
4080	50
4426	50
4047	50
4188	50
4124	50
4115	50
4137	50
4187	50
4392	50
3990	50
4509	50
4551	50
4173	50
4039	50
4393	50
4024	50
4101	50
4394	50
4090	50
4111	50
4479	50
3884	50
4181	50
4495	50
4133	50
4506	50
4081	50
4329	50
4492	50
4195	50
4166	50
4394	50
4275	50
4076	50
4022	50
4415	50
4147	50
4386	50
4051	50
4116	50
4497	50
4279	50
3886	50
4096	50
4045	50
4473	50
4407	50
4082	50
4372	50
4067	50
4534	50
4334	50
4246	50
4187	50
4158	50
4366	50
4070	50
4133	50
4106	50
4219	50
4365	50
4060	50
4321	50
3973	50
4491	50
4418	50
4323	50
4483	50
4104	50
4138	50
4276	50
4540	50
4199	50
4146	50
4149	50
4474	50
4169	50
4094	50
