"rCRA"	"rError"
6638	50
7027	50
6848	50
6616	50
6776	50
7102	50
7272	50
6835	50
6786	50
7248	50
6640	50
7030	50
7065	50
6791	50
7029	50
7246	50
7514	50
6659	50
6811	50
6804	50
7085	50
6833	50
6537	50
6915	50
6997	50
6940	50
7420	50
6566	50
7133	50
7148	50
6968	50
6905	50
6956	50
7288	50
7362	50
6971	50
7378	50
6994	50
6867	50
7460	50
7151	50
6943	50
7057	50
6742	50
7488	50
6613	50
6980	50
6595	50
7493	50
6981	50
7265	50
6609	50
7103	50
6587	50
6909	50
6833	50
7292	50
6670	50
7183	50
7492	50
7425	50
7161	50
7311	50
7049	50
6589	50
7280	50
6518	50
7478	50
6799	50
6479	50
6650	50
7297	50
6698	50
6768	50
6731	50
7230	50
7008	50
7514	50
6669	50
7229	50
