"rCRA"	"rError"
32822	50
33138	50
32930	50
33613	50
32634	50
33471	50
33338	50
33374	50
32867	50
33219	50
33357	50
33291	50
32827	50
32744	50
32949	50
32954	50
32848	50
33313	50
32672	50
32875	50
32774	50
33209	50
33146	50
32951	50
32602	50
33039	50
33461	50
33096	50
33279	50
32901	50
32939	50
32875	50
32828	50
33161	50
32868	50
32805	50
33441	50
33186	50
33130	50
33240	50
33480	50
33157	50
32900	50
33010	50
33036	50
32941	50
32578	50
32752	50
33470	50
32880	50
32985	50
33382	50
33131	50
33224	50
32737	50
33138	50
32700	50
33056	50
32605	50
33322	50
33260	50
33429	50
32848	50
33448	50
33055	50
33087	50
32711	50
33447	50
33219	50
32999	50
33246	50
32789	50
32743	50
32656	50
32881	50
32922	50
33288	50
33065	50
32814	50
32949	50
