"rCRA"	"rError"
26429	50
26602	50
26313	50
27527	50
26653	50
27178	50
26323	50
26741	50
26172	50
26737	50
26512	50
26366	50
26741	50
27514	50
26652	50
27102	50
26375	50
26424	50
26245	50
26310	50
26330	50
26253	50
26441	50
26670	50
26803	50
26327	50
26651	50
27246	50
26729	50
26629	50
26613	50
26351	50
26699	50
27056	50
26681	50
26238	50
26367	50
26388	50
26345	50
26381	50
26937	50
26314	50
26283	50
26519	50
26479	50
26280	50
26425	50
27280	50
27466	50
26227	50
27549	50
27411	50
26437	50
26604	50
26303	50
27414	50
26437	50
26541	50
27367	50
27573	50
26165	50
26959	50
26273	50
27071	50
26773	50
26328	50
26201	50
27431	50
26635	50
26962	50
26318	50
26320	50
26306	50
27564	50
26570	50
26263	50
26674	50
26685	50
26456	50
26570	50
