"rCRA"	"rError"
25541	50
25266	50
25239	50
25834	50
25274	50
25434	50
25176	50
25353	50
25228	50
25490	50
25297	50
25303	50
25163	50
26222	50
25325	50
25609	50
25449	50
26303	50
26061	50
25481	50
25433	50
25931	50
25179	50
25124	50
26108	50
25265	50
25187	50
26043	50
25328	50
25296	50
25213	50
26085	50
25963	50
25275	50
25658	50
25318	50
25160	50
25370	50
25947	50
25151	50
25270	50
25437	50
25568	50
25568	50
25396	50
25247	50
25334	50
25714	50
25162	50
25554	50
25282	50
25283	50
25293	50
25411	50
26169	50
25395	50
25414	50
25350	50
25944	50
25269	50
25300	50
25374	50
25723	50
26152	50
25444	50
25449	50
25752	50
25986	50
25305	50
26014	50
25262	50
25190	50
26023	50
25621	50
25741	50
25345	50
25279	50
25343	50
25371	50
25317	50
