"rCRA"	"rError"
28817	20
28577	20
29151	20
29335	20
28729	20
29424	20
29213	20
28972	20
29124	20
28701	20
29159	20
28853	20
28952	20
28984	20
29203	20
29239	20
29340	20
28745	20
29049	20
29112	20
28848	20
28851	20
29368	20
28621	20
29129	20
29075	20
29202	20
29099	20
29215	20
28829	20
29125	20
29020	20
29185	20
28905	20
28889	20
28857	20
29322	20
29433	20
28889	20
28931	20
28689	20
28689	20
28679	20
28998	20
29074	20
28919	20
29004	20
29114	20
28874	20
29178	20
29121	20
29346	20
28868	20
28935	20
28791	20
28637	20
28775	20
28954	20
29003	20
29205	20
28681	20
29066	20
28994	20
29252	20
28953	20
28811	20
29201	20
28570	20
29222	20
28927	20
29267	20
28957	20
29034	20
29072	20
29111	20
28948	20
29339	20
29111	20
29327	20
29253	20
