"rCRA"	"rError"
26266	20
26383	20
26236	20
26431	20
27564	20
27332	20
26387	20
26327	20
27351	20
26238	20
27460	20
26437	20
27408	20
26634	20
26530	20
26329	20
26684	20
26454	20
26574	20
27262	20
26666	20
27243	20
27644	20
26360	20
26950	20
27352	20
27345	20
26423	20
27070	20
26367	20
27368	20
27398	20
27546	20
26333	20
27532	20
26260	20
26514	20
26319	20
27327	20
26349	20
27175	20
27274	20
27367	20
26839	20
26357	20
27340	20
26862	20
26810	20
27242	20
26265	20
26412	20
26395	20
27291	20
27694	20
26965	20
27243	20
26441	20
26759	20
26270	20
27050	20
26284	20
26987	20
26321	20
26301	20
27306	20
27482	20
26293	20
26355	20
27033	20
27441	20
26410	20
26354	20
26603	20
26294	20
26260	20
26314	20
27349	20
27510	20
26350	20
27351	20
