"rCRA"	"rError"
31216	20
30990	20
31303	20
31671	20
31486	20
31238	20
31888	20
31357	20
31734	20
31478	20
31347	20
31549	20
31208	20
31574	20
31371	20
31074	20
31382	20
31609	20
31187	20
31461	20
31118	20
32073	20
31872	20
31316	20
31490	20
31694	20
32282	20
31479	20
32114	20
31288	20
31430	20
31519	20
31601	20
31820	20
31609	20
31401	20
31198	20
31109	20
31958	20
31413	20
31408	20
31378	20
31254	20
31510	20
31206	20
31936	20
31435	20
31385	20
31446	20
32088	20
31492	20
31968	20
31492	20
31389	20
31102	20
32012	20
31402	20
31467	20
31249	20
31725	20
31565	20
31362	20
32221	20
31861	20
31462	20
32003	20
31318	20
31286	20
31618	20
31144	20
31592	20
31339	20
31408	20
31446	20
31479	20
31398	20
31490	20
31311	20
31485	20
31865	20
