"rCRA"	"rError"
30211	50
29817	50
29419	50
30348	50
29764	50
30591	50
30096	50
29419	50
29571	50
29582	50
29713	50
30218	50
29676	50
29392	50
29357	50
30786	50
29847	50
30625	50
29669	50
30108	50
29985	50
30606	50
30646	50
30449	50
29811	50
29585	50
29926	50
29608	50
29641	50
30277	50
29989	50
29907	50
30416	50
29959	50
29786	50
30489	50
30440	50
30575	50
30551	50
30536	50
29556	50
29584	50
29984	50
29457	50
29792	50
30338	50
29820	50
29793	50
29881	50
30357	50
30450	50
29712	50
29675	50
30473	50
30178	50
30007	50
29412	50
30032	50
29615	50
29668	50
29742	50
29442	50
30083	50
30074	50
30459	50
30474	50
30650	50
29426	50
30161	50
30184	50
30492	50
29894	50
30032	50
30649	50
30435	50
29850	50
30761	50
30062	50
29461	50
29440	50
