"rCRA"	"rError"
33297	20
33502	20
33443	20
33318	20
33479	20
33443	20
33229	20
33408	20
33494	20
33476	20
33429	20
33403	20
33379	20
33514	20
33682	20
33282	20
33356	20
33188	20
33188	20
33307	20
33230	20
33370	20
33424	20
33522	20
33201	20
33327	20
33416	20
33446	20
33499	20
33675	20
33237	20
33602	20
33438	20
33601	20
33421	20
33833	20
33399	20
33404	20
33391	20
33201	20
33592	20
33473	20
33351	20
33227	20
33680	20
33440	20
33450	20
33394	20
33268	20
33417	20
33211	20
33678	20
33327	20
33309	20
33353	20
33522	20
33178	20
33512	20
33577	20
33242	20
33510	20
33380	20
33491	20
33331	20
33480	20
33478	20
33501	20
33446	20
33384	20
33307	20
33598	20
33513	20
33563	20
33368	20
33406	20
33474	20
33535	20
33694	20
33256	20
33438	20
