"rCRA"	"rError"
2474	20
2076	20
2508	20
2197	20
2462	20
2486	20
2094	20
2212	20
1992	20
2417	20
2063	20
2184	20
2807	20
2793	20
2410	20
2485	20
2474	20
2441	20
2252	20
2578	20
2093	20
1937	20
2201	20
2583	20
2378	20
2597	20
2431	20
2380	20
2255	20
2084	20
2133	20
2593	20
2112	20
2054	20
2158	20
2429	20
2424	20
2652	20
2110	20
2442	20
2670	20
2565	20
2601	20
2562	20
2800	20
2536	20
2516	20
2196	20
2056	20
2444	20
2246	20
2675	20
2510	20
2724	20
2549	20
2101	20
2453	20
2258	20
2474	20
2128	20
2403	20
2285	20
2139	20
2090	20
2759	20
2740	20
2499	20
2588	20
2183	20
2243	20
2421	20
2090	20
2474	20
2505	20
2158	20
2581	20
2195	20
2017	20
2436	20
2433	20
