"rCRA"	"rError"
9561	50
9448	50
8772	50
9394	50
9242	50
9008	50
9456	50
8832	50
9333	50
9318	50
9561	50
9205	50
9233	50
9595	50
9194	50
9565	50
9395	50
9368	50
9195	50
9258	50
8836	50
8977	50
9268	50
9225	50
9090	50
9496	50
9450	50
9259	50
9474	50
8967	50
9274	50
9406	50
9376	50
9188	50
9501	50
9189	50
8826	50
9057	50
8904	50
8937	50
9723	50
9381	50
9346	50
8961	50
8984	50
9438	50
9326	50
9376	50
9045	50
9576	50
9187	50
9503	50
9129	50
9356	50
9228	50
9238	50
9426	50
9136	50
8938	50
9009	50
8948	50
9125	50
8971	50
9259	50
9499	50
9306	50
8985	50
9572	50
9119	50
9396	50
9438	50
8811	50
8931	50
9225	50
9282	50
9556	50
8859	50
8757	50
9250	50
9333	50
