"rCRA"	"rError"
4389	50
4120	50
4465	50
4384	50
4397	50
4388	50
4650	50
4070	50
3900	50
3973	50
4468	50
4426	50
4106	50
3843	50
4365	50
4103	50
3874	50
4143	50
4107	50
4376	50
4018	50
4436	50
4075	50
3865	50
4038	50
4123	50
4158	50
4141	50
4360	50
4269	50
4184	50
3919	50
4093	50
4346	50
4068	50
4135	50
3993	50
4202	50
4126	50
4034	50
4528	50
3880	50
4292	50
4228	50
4012	50
3870	50
3828	50
4466	50
4379	50
4109	50
4266	50
4187	50
4175	50
4495	50
4245	50
3977	50
4117	50
3922	50
3964	50
4312	50
4058	50
4186	50
3971	50
4164	50
4065	50
3922	50
4177	50
4004	50
4009	50
4146	50
4165	50
4066	50
3816	50
4019	50
4424	50
3825	50
4140	50
4457	50
4459	50
4541	50
