"rCRA"	"rError"
33469	20
33428	20
33349	20
33483	20
33335	20
32901	20
33214	20
33336	20
33353	20
33564	20
33409	20
33284	20
32956	20
33287	20
33136	20
33213	20
32943	20
33286	20
33532	20
33317	20
33136	20
32887	20
33154	20
33552	20
33363	20
33178	20
33263	20
33410	20
33492	20
33332	20
32851	20
33569	20
33393	20
33043	20
33393	20
33348	20
33153	20
33243	20
33314	20
33295	20
33102	20
33418	20
33477	20
33371	20
33493	20
33303	20
33372	20
33353	20
33501	20
32993	20
33132	20
32845	20
33352	20
33202	20
33543	20
33429	20
33329	20
33382	20
33141	20
32936	20
33143	20
33537	20
33315	20
33100	20
33243	20
33301	20
32928	20
33535	20
33330	20
32878	20
33075	20
33024	20
32864	20
32810	20
33282	20
32969	20
33045	20
33312	20
33432	20
33307	20
