"rCRA"	"rError"
3787	20
3586	20
3318	20
3419	20
3379	20
3820	20
4053	20
4020	20
3835	20
3593	20
3829	20
3554	20
3380	20
3369	20
3397	20
3673	20
3601	20
3865	20
3622	20
3821	20
3879	20
3702	20
3735	20
3665	20
3890	20
3678	20
3290	20
3662	20
3509	20
3626	20
3637	20
3746	20
3497	20
3689	20
3642	20
3870	20
3689	20
3511	20
3887	20
3701	20
3470	20
3284	20
3438	20
3835	20
3674	20
3452	20
3571	20
3699	20
3720	20
3817	20
3519	20
3579	20
3586	20
3817	20
3680	20
3594	20
3916	20
3860	20
3713	20
3677	20
3814	20
3516	20
3278	20
3837	20
3316	20
3316	20
3467	20
3688	20
3896	20
3349	20
3653	20
3636	20
3573	20
3737	20
3782	20
3562	20
3618	20
3769	20
3995	20
3612	20
