"rCRA"	"rError"
30425	50
30744	50
30910	50
30799	50
30978	50
30443	50
30679	50
30545	50
30739	50
30544	50
30564	50
30215	50
30095	50
30755	50
30483	50
30015	50
30288	50
30422	50
30813	50
30594	50
30868	50
29844	50
30136	50
30649	50
30404	50
30557	50
30797	50
30659	50
30745	50
30921	50
30605	50
30413	50
30871	50
30707	50
30329	50
30760	50
30444	50
30330	50
30191	50
30504	50
29966	50
30934	50
30746	50
30517	50
30628	50
30737	50
30221	50
30354	50
30421	50
30375	50
30425	50
30284	50
30745	50
31027	50
30777	50
30463	50
30883	50
30424	50
30217	50
30411	50
30611	50
30068	50
30544	50
30460	50
30424	50
31232	50
30581	50
30978	50
30578	50
30577	50
30634	50
30624	50
30278	50
30772	50
30789	50
30511	50
30575	50
30165	50
31361	50
30337	50
